image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01140_LEFT_MLO,0.8291602793682235,0.7081757347372197,5.385164737701416,0.47524821758270264
Mass-Test_P_00837_RIGHT_MLO,0.8828467610721906,0.7902646927343506,3.1622776985168457,0.47557005286216736
Mass-Test_P_00131_LEFT_CC,0.8765271640560106,0.7801943545672401,2.8284270763397217,0.4968690574169159
Mass-Test_P_01322_RIGHT_CC,0.884889699793922,0.7935445485953377,3.0,0.5152060985565186
Mass-Test_P_00591_RIGHT_MLO,0.870806732458409,0.7711759868891496,4.4721360206604,0.4925462603569031
Mass-Test_P_00066_LEFT_MLO,0.7052685597241474,0.5447218919877498,14.317821502685547,0.4811054468154907
Mass-Test_P_00942_LEFT_CC,0.8746545738060898,0.7772320866670153,5.656854152679443,0.4648452699184418
Mass-Test_P_01645_RIGHT_CC,0.7990464839333675,0.6653433903006464,8.062257766723633,0.5153679251670837
Mass-Test_P_01416_RIGHT_MLO,0.9205858085890485,0.8528568698924409,2.0,0.4665428698062897
Mass-Test_P_00375_RIGHT_MLO,0.8796352583678089,0.7851329354605083,4.0,0.49991509318351746
Mass-Test_P_01251_LEFT_MLO,0.8476936466757713,0.7356495469076587,3.1622776985168457,0.4737906754016876
Mass-Test_P_01673_RIGHT_CC,0.7563724640616659,0.6081985500256,7.6157732009887695,0.4773084223270416
Mass-Test_P_00629_RIGHT_CC,0.9015911872765244,0.820815689790415,2.8284270763397217,0.50467449426651
Mass-Test_P_00766_LEFT_MLO,0.7695745094453493,0.6254539713207873,8.5440034866333,0.4257825016975403
Mass-Test_P_01322_RIGHT_MLO,0.8343486410690781,0.7157788945294916,6.0,0.487974613904953
Mass-Test_P_01778_RIGHT_CC,0.8420392812699458,0.7271743054034017,3.1622776985168457,0.483661949634552
Mass-Test_P_00922_RIGHT_MLO,0.8931341240896226,0.8069036579149269,5.099019527435303,0.611302375793457
Mass-Test_P_00882_RIGHT_MLO,0.8588129496561586,0.7525610717587546,4.123105525970459,0.5059177875518799
Mass-Test_P_01192_LEFT_CC,0.8591288915285714,0.7530464091582776,4.0,0.5115301609039307
Mass-Test_P_00524_LEFT_MLO,0.6836951895769711,0.5194049162228945,6.4031243324279785,0.453700989484787
Mass-Test_P_01796_LEFT_MLO,0.8006720635709986,0.6676006113938867,6.0,0.48268452286720276
Mass-Test_P_00118_RIGHT_CC,0.764675324736448,0.6190075695462542,5.830951690673828,0.46834781765937805
