image_id,dice,iou,hd95,iou_pred,drift
benign_benign (271),0.8249496462347655,0.7020547192681671,20.450498580932617,0.5456259250640869,0.2960715889930725
benign_benign (272),0.6393337536242545,0.4698681659297311,445.5760192871094,0.5586482882499695,0.33236294984817505
benign_benign (273),0.8218091135803837,0.6975177987320434,393.9352722167969,0.5676633715629578,0.36293917894363403
benign_benign (274),0.831402942042529,0.7114539065301501,386.2183532714844,0.6136176586151123,0.27230387926101685
benign_benign (275),0.662062955534197,0.494838646018063,425.5,0.6251055002212524,0.5707507133483887
benign_benign (276),0.86426909135011,0.7609805146348894,21.470911026000977,0.49309831857681274,0.24781906604766846
benign_benign (277),0.8892391136281016,0.8005675429694216,11.313708305358887,0.5235064625740051,0.19621312618255615
benign_benign (278),0.7860786233218343,0.6475531598903367,40.49691390991211,0.5805670619010925,0.3350541591644287
benign_benign (279),0.4897519232270238,0.3242857453440357,458.0,0.5241753458976746,0.6784904897212982
benign_benign (28),0.9192285967898132,0.8505300881036126,3.605551242828369,0.48057398200035095,0.2796298861503601
benign_benign (280),0.9353132085543474,0.8784867212313598,2.0,0.5322045683860779,0.25949156284332275
benign_benign (281),0.7303367643787037,0.575220849034265,459.83148193359375,0.4625023305416107,0.4139938950538635
benign_benign (282),0.7344749461637928,0.5803717152344998,396.0,0.5036645531654358,0.47521042823791504
benign_benign (283),0.785063347418498,0.6461763629926713,412.96771240234375,0.423961341381073,0.5594726502895355
benign_benign (284),0.7525345708600808,0.6032508422950099,442.0,0.3954843580722809,0.49761271476745605
benign_benign (285),0.7467594351270783,0.5958628024504562,439.0,0.4405868351459503,0.46624505519866943
benign_benign (286),0.7760777317167187,0.6340907031673404,408.0,0.5237424373626709,0.3644139766693115
benign_benign (287),0.8816924948803342,0.7884168628439132,15.29705810546875,0.5469169020652771,0.22472035884857178
benign_benign (288),0.6851415094370057,0.521076233190898,429.09991455078125,0.488970011472702,0.4939272999763489
benign_benign (289),0.8143070184349481,0.6867772948789228,394.0025939941406,0.5634497404098511,0.3319668173789978
benign_benign (29),0.3555855032316703,0.216238365672526,450.44708251953125,0.433761864900589,0.8036839812994003
benign_benign (290),0.8803663710407635,0.7862986143600214,45.61077880859375,0.6217080950737,0.25853925943374634
benign_benign (291),0.8682592794386328,0.7671892189378995,11.180339813232422,0.3116002380847931,0.6859881579875946
benign_benign (292),0.37308675587359236,0.229321850582342,438.25677490234375,0.43581804633140564,0.6351005136966705
benign_benign (293),0.45880783831385036,0.2976967114976069,431.0,0.43152037262916565,0.616627961397171
benign_benign (294),0.8524102471999124,0.7427830765493492,34.058773040771484,0.5254404544830322,0.2615751028060913
benign_benign (295),0.879014759737232,0.7841448113384928,20.615528106689453,0.5857431292533875,0.2961755394935608
benign_benign (296),0.7786635491941664,0.6375504052806528,409.64984130859375,0.5367463231086731,0.3630788326263428
benign_benign (297),0.6830481004356366,0.5186583508996755,425.1176452636719,0.6157216429710388,0.5752315819263458
benign_benign (298),0.7964817597511075,0.6617945064040347,378.0981750488281,0.3893648684024811,0.4748044013977051
benign_benign (299),0.6629069970360292,0.4957822646368386,412.36065673828125,0.42911267280578613,0.44086891412734985
benign_benign (3),0.9364089996992452,0.8804220790102374,2.0,0.42926812171936035,0.427698016166687
benign_benign (30),0.6037070850845303,0.43236421143992565,435.2403564453125,0.5357997417449951,0.615342766046524
benign_benign (300),0.8909376126394645,0.8033250633995539,10.816654205322266,0.5367958545684814,0.18130630254745483
benign_benign (301),0.42035531470789256,0.26610751055412624,455.05169677734375,0.3618253767490387,0.7970637828111649
