image_id,dice,iou,hd95,iou_pred
benign_benign (188),0.9275431399494668,0.8648768771043143,10.29563045501709,0.5355002880096436
benign_benign (189),0.8316867253558657,0.7118696187257206,6.7082037925720215,0.4706016182899475
benign_benign (19),0.8042631217276801,0.6726087790545123,7.211102485656738,0.47486990690231323
benign_benign (190),0.9351916521597473,0.8782722769381252,3.0,0.5188915729522705
benign_benign (191),0.8012357781599609,0.6683847945845078,422.0,0.477798730134964
benign_benign (192),0.9409495404674607,0.8884841435077604,1.4142135381698608,0.5177095532417297
benign_benign (193),0.7951431436005825,0.6599482248835107,10.770329475402832,0.4636608064174652
benign_benign (194),0.9225021778475758,0.8561522435443841,3.0,0.4919165074825287
benign_benign (195),0.8977308288238706,0.8144388433418863,13.0,0.5227732062339783
benign_benign (196),0.8839992447695236,0.792113482566577,9.0,0.40099260210990906
benign_benign (197),0.8749815170828411,0.7777485706921372,6.324555397033691,0.47587788105010986
benign_benign (198),0.9693110926115925,0.9404497183034307,0.0,0.5411297678947449
benign_benign (199),0.9201385785710001,0.8520894999228263,6.4031243324279785,0.47882065176963806
benign_benign (2),0.9285585003241298,0.8666441430603156,3.605551242828369,0.4323444664478302
benign_benign (20),0.9230573336892074,0.857109076059652,3.605551242828369,0.5096888542175293
benign_benign (200),0.849075453864024,0.7377333785394756,420.8776550292969,0.5444931983947754
benign_benign (201),0.7520939150366294,0.602684708493418,23.853721618652344,0.47777417302131653
benign_benign (202),0.8493667475209408,0.7381733021486069,6.324555397033691,0.47199568152427673
benign_benign (203),0.8344795763668806,0.7159716461826711,412.0,0.5073931813240051
benign_benign (204),0.8592585870515064,0.7532457201082982,15.81138801574707,0.43347570300102234
benign_benign (205),0.8191802072182063,0.6937385469200543,32.649654388427734,0.4654526710510254
benign_benign (206),0.7843975720320281,0.6452747658180358,418.42753753662106,0.4561808407306671
benign_benign (207),0.8022362151946024,0.6697783197095583,30.4138126373291,0.523726761341095
benign_benign (208),0.8635009479162453,0.7597902931321161,6.4031243324279785,0.47350427508354187
benign_benign (209),0.9333079663784063,0.8749554107119708,2.0,0.499973326921463
benign_benign (21),0.8830265848750494,0.790552911047168,4.0,0.4731942117214203
benign_benign (210),0.7421262075133652,0.5899846327574014,316.05694580078125,0.5356941223144531
benign_benign (211),0.8537810042391476,0.7448672613213244,7.6157732009887695,0.4588276445865631
benign_benign (212),0.7514765815015002,0.6018922595840749,428.2662658691406,0.475951224565506
benign_benign (213),0.9080715029896903,0.8316217641340894,5.099019527435303,0.5405082702636719
benign_benign (214),0.9023031629878239,0.8219966866674924,7.071067810058594,0.46112993359565735
benign_benign (215),0.8723110678849938,0.7735387331097389,7.6157732009887695,0.46317368745803833
benign_benign (216),0.9234152465800081,0.8577264759209419,4.123105525970459,0.47332629561424255
benign_benign (217),0.9362876263486725,0.8802075161873063,2.2360680103302,0.5279834866523743
benign_benign (218),0.8162733213699378,0.689579221375385,389.41975402832026,0.5231829881668091
benign_benign (219),0.8030316660713603,0.6708879786678108,12.206555366516113,0.4897432029247284
benign_benign (22),0.9227108744208666,0.8565118244612973,4.242640495300293,0.5199970006942749
benign_benign (220),0.8256643444185939,0.7030905861526799,17.69180679321289,0.5285328030586243
benign_benign (221),0.7928495070796502,0.6567942536990264,10.212677764892543,0.48821955919265747
benign_benign (222),0.8605327676241342,0.755206243037788,12.806248664855957,0.471515417098999
benign_benign (223),0.8126402264365634,0.6844094305158752,393.0659713745117,0.4135730266571045
benign_benign (224),0.7317700324946304,0.5770010575728642,421.0625976562498,0.46890878677368164
benign_benign (225),0.8317724186392909,0.7119951899045597,17.8885440826416,0.4830966889858246
benign_benign (226),0.7662439413084624,0.6210660007831174,57.982757568359375,0.38724395632743835
benign_benign (227),0.8791404532729641,0.7843448858906392,7.6157732009887695,0.46007946133613586
benign_benign (228),0.7823208339089152,0.642468768207376,416.0,0.5286345481872559
benign_benign (229),0.9388804265047178,0.8848017225929432,2.0,0.5477725267410278
benign_benign (23),0.9442150471487061,0.8943251602515953,1.0,0.5292868614196777
benign_benign (230),0.845640667325386,0.7325627674085011,400.82415771484375,0.46786263585090637
benign_benign (231),0.8310568633162916,0.7109472114069924,414.0,0.4496590793132782
benign_benign (232),0.8460636955209638,0.7331979176303207,384.30977630615234,0.4868163764476776
benign_benign (233),0.8153920393523906,0.6883222690041664,34.65544509887695,0.4844760596752167
