image_id,dice,iou,hd95,iou_pred
benign_benign (397),0.9408900748611907,0.8883781112129135,2.0,0.5485768914222717
benign_benign (398),0.9364666430027452,0.880523997523701,3.0,0.5300136208534241
benign_benign (399),0.9536147807842932,0.911341983117238,0.0,0.49239739775657654
benign_benign (4),0.5226703121560804,0.3537939543713142,134.0,0.4589834213256836
benign_benign (40),0.9316418841648821,0.8720314568297115,2.0,0.5398381352424622
benign_benign (400),0.9586379033696381,0.9205615476803889,0.0,0.5106596946716309
benign_benign (401),0.9085709797983555,0.8324599795149926,12.041594505310059,0.5270735025405884
benign_benign (402),0.8345135005965549,0.7160215935807561,16.155494689941406,0.6430928111076355
benign_benign (403),0.9701377546304453,0.9420073014546917,0.0,0.567439615726471
benign_benign (404),0.9484173633118487,0.9018952293648516,1.0,0.5523816347122192
benign_benign (405),0.9084191559355489,0.8322051095669372,16.0,0.5231760144233704
benign_benign (406),0.9423127068500574,0.8909180557932973,2.0,0.5544472932815552
