image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00118_RIGHT_CC,0.8157894737419206,0.688888889053498,4.4721360206604,0.4718373417854309
Mass-Test_P_01254_RIGHT_MLO,0.752111996197897,0.6027079305211962,6.0,0.47100383043289185
Mass-Test_P_01110_RIGHT_CC,0.7656983823681165,0.6203494927789319,7.6157732009887695,0.506303608417511
Mass-Test_P_01697_LEFT_MLO,0.7966890843774731,0.6620808255966979,5.385164737701416,0.5097078680992126
Mass-Test_P_00494_RIGHT_CC,0.8714182082089755,0.7721356259405213,5.099019527435303,0.4695666432380676
Mass-Test_P_01825_RIGHT_MLO,0.6776217509179498,0.5124265704869289,10.049875259399414,0.4127700626850128
Mass-Test_P_00156_RIGHT_MLO,0.8137769188422297,0.6860235075426483,9.219544410705566,0.5094373226165771
Mass-Test_P_00758_LEFT_CC,0.7527795354105776,0.6035657342218342,13.449902153015124,0.37987667322158813
Mass-Test_P_00278_RIGHT_CC,0.7693669766403866,0.6251798563847626,5.099019527435303,0.4526221454143524
Mass-Test_P_01800_RIGHT_CC,0.8270851497160462,0.7051536175891211,4.123105525970459,0.46994128823280334
Mass-Test_P_00017_LEFT_CC,0.8419838524556034,0.7270916337379565,2.8284270763397217,0.4819334149360657
Mass-Test_P_01140_LEFT_CC,0.9261877363264528,0.862522963912271,1.0,0.49444594979286194
Mass-Test_P_00969_LEFT_MLO,0.24557150122216512,0.13997236218339176,62.513999938964844,0.5727884769439697
Mass-Test_P_00200_RIGHT_MLO,0.8708195195756756,0.7711960441036779,6.324555397033691,0.5941256880760193
Mass-Test_P_00358_RIGHT_CC,0.7915663529659457,0.6550350157175178,20.880613327026367,0.4910535514354706
Mass-Test_P_01477_LEFT_CC,0.9232291988912323,0.8574054923753412,2.0,0.5232093334197998
Mass-Test_P_00962_RIGHT_MLO,0.8023061751172347,0.6698758551634467,5.743902921676636,0.5179504752159119
Mass-Test_P_00598_LEFT_CC,0.8544728110024219,0.7459210215331095,9.899495124816895,0.4264996349811554
Mass-Test_P_00381_LEFT_MLO,0.776762879146232,0.6350059739336882,6.0,0.46845299005508423
Mass-Test_P_00198_LEFT_MLO,0.8141715874212673,0.6865846516188725,6.0,0.4683487117290497
