image_id,dice,iou,hd95,iou_pred,drift
benign_benign (150),0.6985427183828419,0.5367388759460276,13.03840446472168,0.5554350018501282,0.42671817541122437
benign_benign (151),0.7249566295055784,0.5685740942646109,444.0,0.5423793792724609,0.4501723647117615
benign_benign (152),0.8324667808644937,0.7130133577540142,30.149627685546875,0.542334794998169,0.09224152565002441
benign_benign (153),0.41291866035730634,0.26017485690983194,18.973665237426758,0.5707962512969971,0.5902018845081329
benign_benign (154),0.7922473012859546,0.6559681482362909,11.661903381347656,0.5702576637268066,0.38425326347351074
benign_benign (155),0.9149960695170951,0.843311294835945,10.29563045501709,0.5318640470504761,0.1509310007095337
benign_benign (156),0.8496146636156631,0.7385478906509801,11.661903381347656,0.5255911946296692,0.27450042963027954
benign_benign (157),0.8339171154905162,0.7151439460882594,22.090721130371094,0.5196296572685242,0.3582257628440857
benign_benign (158),0.852810305926119,0.7433908361732591,402.61273193359375,0.5331938862800598,0.24216049909591675
benign_benign (159),0.8154966887539407,0.6884714302036821,10.29563045501709,0.5743030905723572,0.43922024965286255
benign_benign (16),0.27481057112596463,0.15929298348588186,41.19466018676758,0.4906880557537079,0.49565327167510986
benign_benign (160),0.49685404850454595,0.3305427846475988,53.72751998901367,0.49558112025260925,0.6704218089580536
benign_benign (161),0.6735670562138685,0.5078033227258012,424.3427734375,0.5333027839660645,0.3501994013786316
benign_benign (162),0.70737913489728,0.547244094577314,17.0,0.5614025592803955,0.4954746961593628
benign_benign (163),0.015822681372130134,0.007974429119715715,463.4921875,0.4943569004535675,0.36719125509262085
benign_benign (164),0.7558925947551481,0.6075782457121287,411.0109558105469,0.5094550251960754,0.40814489126205444
benign_benign (165),0.7039149888308772,0.5431086562921283,21.0,0.5356011986732483,0.4056693911552429
benign_benign (166),0.7496657491250623,0.5995722732671045,463.0,0.581040620803833,0.4124898910522461
benign_benign (167),0.7689406795727669,0.6246170812630427,23.0,0.525108277797699,0.32202398777008057
benign_benign (168),0.8745607130597146,0.7770838669048428,11.180339813232422,0.5227358341217041,0.2384994626045227
