image_id,dice,iou,hd95,iou_pred,drift
Mass-Test_P_00409_RIGHT_MLO,0.5265113137720077,0.3573229429782777,27.80287742614746,0.4667416214942932,0.13899004459381104
Mass-Test_P_01183_LEFT_MLO,0.19421267544927878,0.10755013780818912,50.04195785522461,0.4726984202861786,0.11327922344207764
Mass-Test_P_00343_LEFT_MLO,0.32697014203047353,0.19543592756064426,30.93775749206543,0.4577520787715912,0.1445586085319519
Mass-Test_P_01347_RIGHT_CC,0.3780927835852973,0.23311616093546542,37.121421813964844,0.3937216103076935,0.13262122869491577
Mass-Test_P_00358_RIGHT_MLO,0.717355910138499,0.5592790048515309,23.53720474243164,0.4084993004798889,0.13131117820739746
Mass-Test_P_00278_RIGHT_MLO,4.94315372963759e-10,4.94315372963759e-10,32.893768310546875,0.5431148409843445,0.11153185367584229
Mass-Test_P_00118_RIGHT_MLO,0.59764514835662,0.4261725538933569,14.0,0.46845200657844543,0.10092592239379883
Mass-Test_P_00391_LEFT_MLO,0.5899478165714596,0.4183872225141686,20.51828384399414,0.44429805874824524,0.1349148154258728
Mass-Test_P_01661_LEFT_MLO,0.6394916573165258,0.47003876218656426,36.73414993286133,0.44979536533355713,0.15519732236862183
Mass-Test_P_00677_RIGHT_MLO,0.13129937370435865,0.07026239094161446,34.28546905517578,0.45508256554603577,0.11738413572311401
Mass-Test_P_00171_RIGHT_CC,0.23818145257731213,0.13519068300178336,34.525352478027344,0.4770110845565796,0.10449379682540894
Mass-Test_P_01617_LEFT_MLO,0.7771442035867779,0.6355158195061268,19.92485809326172,0.5260742902755737,0.1039777398109436
Mass-Test_P_00498_LEFT_CC,0.547605633930252,0.3770364626155794,13.601470947265625,0.501928985118866,0.09084290266036987
Mass-Test_P_00343_LEFT_CC,0.2842718447991705,0.1656858308814654,34.1760139465332,0.44072017073631287,0.09547311067581177
Mass-Test_P_01119_LEFT_MLO,0.7240071842131306,0.5674069440551135,16.492422103881836,0.4601999521255493,0.10320878028869629
Mass-Test_P_01298_LEFT_MLO,0.05332592708605389,0.02739335154410139,63.89052963256836,0.4282802939414978,0.12294483184814453
Mass-Test_P_01787_LEFT_MLO,7.002801115544256e-10,7.002801115544256e-10,inf,0.4015790522098541,0.13724124431610107
Mass-Test_P_01348_LEFT_MLO,0.4354838710570076,0.27835051560979374,27.018512725830078,0.5161423683166504,0.1011691689491272
Mass-Test_P_00203_LEFT_CC,9.398496231768328e-10,9.398496231768328e-10,inf,0.4421651065349579,0.10277301073074341
Mass-Test_P_00481_RIGHT_MLO,0.1562345985322241,0.08473670166139088,38.842620849609375,0.5003412365913391,0.09840172529220581
Calc-Test_P_00485_LEFT_CC,0.5363719749145296,0.3664674123248681,32.38827133178711,0.5153127312660217,0.14372819662094116
Mass-Test_P_00037_RIGHT_CC,0.8153069359717152,0.6882009870363092,7.280109882354736,0.5288378000259399,0.10747438669204712
Mass-Test_P_01298_LEFT_CC,0.04990056064908686,0.02558872630714097,51.107730865478516,0.4574728012084961,0.10903710126876831
Mass-Test_P_00699_RIGHT_MLO,5.434782605741965e-10,5.434782605741965e-10,33.0,0.47544875741004944,0.10131072998046875
Mass-Test_P_01307_RIGHT_MLO,0.638151086592927,0.4685916920204204,29.068883895874023,0.5237492918968201,0.09447723627090454
Mass-Test_P_00375_RIGHT_CC,0.6880037932854431,0.524394651289809,27.00833511352539,0.4366472065448761,0.13608992099761963
Mass-Test_P_01815_RIGHT_MLO,1.5681354866601637e-10,1.5681354866601637e-10,126.03884887695312,0.39766034483909607,0.1619967222213745
Mass-Test_P_01795_LEFT_MLO,0.016518004949944497,0.008327781809351172,39.09601974487305,0.4914856255054474,0.12316316366195679
Mass-Test_P_01765_RIGHT_MLO,0.3125363077364312,0.18521068587369724,56.610069274902344,0.4771313965320587,0.15007758140563965
Mass-Test_P_00202_RIGHT_CC,0.042773674452345534,0.02185423014285747,53.0,0.4786308705806732,0.1244126558303833
Mass-Test_P_00813_RIGHT_MLO,0.6500607535540336,0.48154815528213485,9.178504943847656,0.5115206241607666,0.0960267186164856
Mass-Test_P_00192_RIGHT_CC,0.5674868439843641,0.39614773631363814,61.032779693603516,0.5271199941635132,0.08193480968475342
Mass-Test_P_00623_LEFT_MLO,0.4992640565573106,0.3326794822153119,30.364452362060547,0.47297999262809753,0.13093602657318115
Mass-Test_P_01119_LEFT_CC,0.635083547178479,0.46529115089726814,23.53720474243164,0.4633266031742096,0.1127365231513977
Mass-Test_P_01726_RIGHT_CC,0.5478890229737167,0.3773052003028235,30.265491485595703,0.4925417900085449,0.15978330373764038
Mass-Test_P_01651_RIGHT_MLO,0.8292334724451332,0.7082825251188178,8.5440034866333,0.4700591564178467,0.11820203065872192
Mass-Test_P_00198_LEFT_CC,0.3490388240955449,0.21141552529419735,26.925823211669922,0.489162802696228,0.12437862157821655
Mass-Test_P_01014_LEFT_MLO,0.5489134025002369,0.3782774945941117,24.698177337646484,0.5565289258956909,0.10380584001541138
Mass-Test_P_00116_RIGHT_MLO,0.3253240242261425,0.19426087729644165,65.45991516113281,0.47424691915512085,0.10056889057159424
Mass-Test_P_00707_RIGHT_CC,0.44766930531053883,0.28838526932340364,21.095022201538086,0.5286634564399719,0.09079313278198242
Mass-Test_P_00987_LEFT_CC,0.715653703348748,0.5572124163284689,28.42534065246582,0.49049779772758484,0.07676839828491211
Mass-Test_P_00587_RIGHT_CC,0.34856074771225715,0.21106483165419548,32.572994232177734,0.5078479647636414,0.10906141996383667
Mass-Test_P_01787_LEFT_CC,0.3808276586220986,0.23519896498375964,31.426820755004883,0.47719791531562805,0.11809390783309937
Mass-Test_P_01294_RIGHT_MLO,0.8396002960829163,0.7235440454344872,7.211102485656738,0.4881823658943176,0.08375120162963867
Mass-Test_P_00230_RIGHT_MLO,0.017126546380321944,0.008637236322303924,30.08321762084961,0.46242088079452515,0.1196056604385376
Mass-Test_P_00200_RIGHT_CC,0.7105483883909705,0.5510469582594769,31.064449310302734,0.4468080997467041,0.1328297257423401
Mass-Test_P_00409_RIGHT_CC,0.28008016037835026,0.1628448919497721,34.13209533691406,0.4759405553340912,0.14580070972442627
Mass-Test_P_01546_LEFT_CC,0.553225078985879,0.38238503517032185,24.0,0.46085846424102783,0.12544173002243042
Mass-Test_P_00194_RIGHT_MLO,0.5714447144027504,0.40001582030533084,36.878177642822266,0.5104379653930664,0.09857505559921265
Mass-Test_P_01825_RIGHT_CC,0.7777651472345385,0.6363467262581199,7.211102485656738,0.4988507926464081,0.10676705837249756
Mass-Test_P_00677_RIGHT_CC,0.6199153921868019,0.4491865127448275,20.59126091003418,0.42725637555122375,0.14005887508392334
Mass-Test_P_00773_LEFT_MLO,0.33736343782412764,0.2029087087431385,31.906112670898438,0.4669159948825836,0.1518051028251648
Mass-Test_P_01512_LEFT_CC,0.13932671742764607,0.07487973246708225,41.59326934814453,0.48231735825538635,0.11154693365097046
Mass-Test_P_00347_LEFT_CC,0.6020723505540678,0.4306892069100939,31.0,0.48485100269317627,0.11583822965621948
Mass-Test_P_00656_RIGHT_MLO,0.1322364414587945,0.07079934777461686,168.0,0.43644437193870544,0.17905592918395996
Mass-Test_P_00230_RIGHT_CC,0.005649717915395594,0.002832861593349712,220.81527709960938,0.3637084364891052,0.17171049118041992
Mass-Test_P_00194_RIGHT_CC,0.582667964956605,0.41110195110569175,39.560081481933594,0.4604438841342926,0.1283450722694397
Mass-Test_P_01741_LEFT_MLO,0.39591025285488346,0.24681303129482773,27.58622932434082,0.4839295446872711,0.1046898365020752
Mass-Test_P_00457_LEFT_MLO,0.48484478871227393,0.3199967799613591,41.400482177734375,0.5261974930763245,0.09433728456497192
Mass-Test_P_00131_LEFT_MLO,4.810004807691195e-10,4.810004807691195e-10,inf,0.44025421142578125,0.14587748050689697
Mass-Test_P_00979_LEFT_CC,0.3936803937196529,0.2450822315990743,39.4461669921875,0.5133933424949646,0.11788219213485718
Mass-Test_P_00202_RIGHT_MLO,0.49308401645836525,0.3272140065736505,28.284271240234375,0.4439992904663086,0.14683377742767334
Mass-Test_P_00379_LEFT_MLO,0.4799418839712695,0.31573916744735137,33.0,0.458122193813324,0.13893723487854004
Mass-Test_P_00470_RIGHT_CC,0.05894006957430905,0.030364889249715518,42.54409408569336,0.4551842510700226,0.0915074348449707
Mass-Test_P_01716_RIGHT_MLO,0.28708880518956065,0.16760285423294324,36.055511474609375,0.4935839772224426,0.10479885339736938
Mass-Test_P_01807_RIGHT_MLO,0.32444262075472285,0.19363265312705039,327.285888671875,0.4171902537345886,0.13887715339660645
Mass-Test_P_00347_LEFT_MLO,0.8365384615602913,0.7190082645273167,4.4721360206604,0.4807615578174591,0.11738038063049316
Mass-Test_P_01378_RIGHT_CC,0.49386546329898,0.3279026217857769,32.06243896484375,0.5157860517501831,0.14750903844833374
Mass-Test_P_00741_LEFT_MLO,0.6355748373365456,0.465818759993024,30.0,0.499172180891037,0.11470454931259155
Mass-Test_P_01551_LEFT_MLO,0.7355136382261043,0.5816698862716126,29.422765731811523,0.486796110868454,0.13194602727890015
Mass-Test_P_01661_LEFT_CC,0.3455438771474878,0.2088564770160998,44.3034553527832,0.478500097990036,0.11582499742507935
Mass-Test_P_01167_LEFT_MLO,0.2176048359585928,0.12208562987618245,32.0,0.4877542555332184,0.12226486206054688
Mass-Test_P_01741_LEFT_CC,0.7264630376839492,0.5704294882696701,16.278820037841797,0.4282900094985962,0.08731389045715332
Mass-Test_P_00544_LEFT_CC,0.035860656231628756,0.01825769482615665,47.33495330810547,0.3736039102077484,0.12973594665527344
Mass-Test_P_01395_RIGHT_CC,0.42688551278982056,0.27136328367065937,38.897300720214844,0.5299469828605652,0.12784254550933838
Mass-Test_P_00576_LEFT_CC,0.04143126222154837,0.021153846624445267,31.13276481628418,0.4995274245738983,0.10444039106369019
Mass-Test_P_01068_RIGHT_MLO,0.038515546832795275,0.019635917566038878,47.20169448852539,0.40894636511802673,0.09884804487228394
Mass-Test_P_01697_LEFT_CC,0.5918514698719081,0.4203047173424692,22.56102752685547,0.41777849197387695,0.12590175867080688
Mass-Test_P_00379_LEFT_CC,0.7137500000298177,0.5549076774287482,16.76305389404297,0.4618851840496063,0.09399306774139404
Mass-Test_P_00173_RIGHT_MLO,0.02432853748914763,0.012314060289583314,371.3825378417969,0.39962291717529297,0.13991671800613403
Mass-Test_P_01590_LEFT_CC,0.6501411986742797,0.4816364482841384,20.39607810974121,0.43776482343673706,0.12209951877593994
Mass-Test_P_01912_RIGHT_CC,0.7648867766357629,0.6192847442473073,17.0,0.4509357511997223,0.10927480459213257
Mass-Test_P_00200_LEFT_MLO,0.7666854479451577,0.6216463161706416,13.03840446472168,0.5033419728279114,0.09264826774597168
Mass-Test_P_00738_RIGHT_MLO,0.6124763706150482,0.44141689395040223,17.44407081604004,0.46673598885536194,0.1092873215675354
Mass-Test_P_00116_RIGHT_CC,0.4278173005362256,0.2721167843215673,438.626708984375,0.43133601546287537,0.1759510636329651
Mass-Test_P_00433_LEFT_MLO,0.8538843721935542,0.7450246305921133,5.830951690673828,0.4624529182910919,0.10626113414764404
Mass-Test_P_00490_RIGHT_CC,0.35586014345098926,0.21644152842790879,38.4837646484375,0.45115700364112854,0.12835103273391724
Mass-Test_P_00987_LEFT_MLO,0.6508724641916984,0.4824395373563386,31.256999969482422,0.4860667884349823,0.12139981985092163
Mass-Test_P_00516_LEFT_MLO,0.6903592165067084,0.52713631496374,28.0,0.5307334065437317,0.11988693475723267
Mass-Test_P_00587_RIGHT_MLO,0.03426919920844979,0.01743331253572079,51.603782653808594,0.5099301338195801,0.13746190071105957
Mass-Test_P_00126_RIGHT_CC,0.31810323542289426,0.18913362709846954,37.2115592956543,0.5126475095748901,0.13743138313293457
Mass-Test_P_00145_LEFT_MLO,0.6298352125212632,0.4596784403773036,17.804492950439453,0.48164185881614685,0.11243349313735962
Mass-Test_P_01213_LEFT_CC,0.32464107842817436,0.1937740471515306,19.235383987426758,0.47259756922721863,0.10102653503417969
Mass-Test_P_00324_RIGHT_CC,0.36830665882549823,0.2257205135352724,32.88922119140625,0.4671178162097931,0.11591243743896484
Mass-Test_P_00369_LEFT_CC,0.13651994512783355,0.07326074938673911,57.571693420410156,0.4699528217315674,0.13560527563095093
Mass-Test_P_00623_LEFT_CC,0.6312484907324117,0.4611856034508132,23.0,0.4983677566051483,0.0923769474029541
Mass-Test_P_01090_LEFT_MLO,0.078129821411297,0.040653017198337235,124.33824920654297,0.4561057984828949,0.08374327421188354
Mass-Test_P_00741_LEFT_CC,0.6949517394837198,0.5325103757015526,22.825424194335938,0.5184858441352844,0.10421061515808105
Mass-Test_P_00482_LEFT_CC,0.6820929266903037,0.5175576795323475,31.048349380493164,0.4599907696247101,0.11027026176452637
Mass-Test_P_01187_LEFT_MLO,0.20344544725113914,0.11324200933487624,39.39860534667969,0.48814818263053894,0.10354739427566528
Mass-Test_P_00016_LEFT_CC,0.3813672235635253,0.23561071365569486,36.67424011230469,0.47309136390686035,0.1473938226699829
Mass-Test_P_00820_LEFT_CC,1.0040160632489798e-09,1.0040160632489798e-09,51.56548309326172,0.39529749751091003,0.20027726888656616
Mass-Test_P_00601_LEFT_CC,0.5745546360535062,0.40307026187697886,29.068883895874023,0.5053966641426086,0.14347678422927856
Mass-Test_P_01204_RIGHT_MLO,0.6944104823711179,0.5318750441892758,28.017850875854492,0.4548879563808441,0.0983964204788208
Mass-Test_P_00394_RIGHT_MLO,0.5028765997708773,0.3358952239560901,35.11410140991211,0.45958542823791504,0.11056327819824219
Mass-Test_P_01235_RIGHT_MLO,0.42955374688257414,0.27352336705624847,34.48188018798828,0.4226601719856262,0.13533169031143188
Mass-Test_P_00758_LEFT_MLO,0.2941176471549404,0.17241379323556613,46.51881408691406,0.4872032105922699,0.09968799352645874
Mass-Test_P_01316_RIGHT_CC,0.03534609767533328,0.01799100498851024,36.246341705322266,0.439044326543808,0.08940321207046509
Mass-Test_P_00662_LEFT_CC,0.6522929500540559,0.4840020315317418,25.495098114013672,0.4544692039489746,0.13819074630737305
Mass-Test_P_00498_LEFT_MLO,3.4831069301695903e-10,3.4831069301695903e-10,39.824615478515625,0.5076591968536377,0.13098818063735962
Mass-Test_P_00124_RIGHT_CC,0.18832116817944483,0.10394842904756309,33.0,0.47108614444732666,0.1232757568359375
Mass-Test_P_00951_RIGHT_CC,0.5764334675686613,0.4049220422798957,19.416488647460938,0.4590356647968292,0.10769736766815186
Mass-Test_P_00340_LEFT_CC,0.347849462453246,0.21054344301813482,171.04736328125,0.38635995984077454,0.13806819915771484
Mass-Test_P_00126_RIGHT_MLO,0.15996661577966803,0.08693680086378336,45.17742919921875,0.4829804599285126,0.1525735855102539
Mass-Test_P_01333_LEFT_MLO,0.697497497527778,0.535505687129495,14.422204971313477,0.49213990569114685,0.12526464462280273
Mass-Test_P_00671_LEFT_CC,0.41655432739059656,0.26306827868839294,27.58622932434082,0.42454203963279724,0.14778387546539307
Mass-Test_P_01114_RIGHT_MLO,0.1583806821170523,0.08600077165985316,42.06244659423828,0.45013105869293213,0.12971824407577515
Mass-Test_P_00482_LEFT_MLO,0.6198426573592726,0.44911014000575655,26.925823211669922,0.441756933927536,0.15458977222442627
Mass-Test_P_00629_RIGHT_MLO,0.18589579609568552,0.1024725017295786,51.7397346496582,0.5617140531539917,0.134266197681427
Mass-Test_P_01539_RIGHT_MLO,0.6164182238353686,0.44552352054167693,18.0,0.4276473820209503,0.16084545850753784
Mass-Test_P_00464_RIGHT_CC,0.16983075803240166,0.09279511111405675,45.607017517089844,0.48257145285606384,0.09955364465713501
Mass-Test_P_01090_LEFT_CC,0.479538615873644,0.3153901972877241,33.541019439697266,0.5036868453025818,0.1011420488357544
Mass-Test_P_01796_LEFT_CC,0.6069920987545198,0.4357420358297215,29.27456283569336,0.40173783898353577,0.12019646167755127
Mass-Test_P_00147_RIGHT_CC,0.33725071236872317,0.20282715802038398,31.048349380493164,0.47878703474998474,0.12099754810333252
Mass-Test_P_01558_RIGHT_CC,0.3415849292633372,0.20597070987495858,21.0,0.4353906214237213,0.1368180513381958
Mass-Test_P_00457_LEFT_CC,0.43551344747589293,0.27837468262567155,46.73217010498047,0.47979018092155457,0.12003958225250244
Mass-Test_P_00296_LEFT_MLO,0.8460586978557054,0.7331904112362818,8.5440034866333,0.48704561591148376,0.10312354564666748
Mass-Test_P_00924_RIGHT_CC,0.1753364861449006,0.09609250416744566,40.70626449584961,0.44543197751045227,0.10938924551010132
Mass-Test_P_00671_LEFT_MLO,0.1251980986033288,0.06677937486611185,33.27986145019531,0.4190572500228882,0.11193197965621948
Mass-Test_P_00177_LEFT_CC,0.10997732443122121,0.058188362515859154,451.37750244140625,0.3778487741947174,0.20986586809158325
Mass-Test_P_01534_RIGHT_MLO,0.20801124412930033,0.11607843171918493,145.1576690673828,0.4079430103302002,0.15849316120147705
Mass-Test_P_01640_LEFT_MLO,0.8528786971007986,0.7434947768402899,9.219544410705566,0.4400683343410492,0.10267907381057739
Mass-Test_P_01690_LEFT_CC,0.003735990347529268,0.0018714912657917995,42.19004440307617,0.5048645734786987,0.11029934883117676
Mass-Test_P_01566_RIGHT_CC,0.15431081824832685,0.08360606964161163,113.78048706054688,0.5230008959770203,0.08405733108520508
Mass-Test_P_01539_RIGHT_CC,0.67673992677693,0.5114186852056368,22.0,0.4751727283000946,0.1257936954498291
Mass-Test_P_00493_RIGHT_CC,0.02238417516335654,0.011318768357115355,41.0,0.4081631898880005,0.10444039106369019
Mass-Test_P_00985_RIGHT_MLO,0.8617487127731221,0.7570812547766059,7.8102498054504395,0.4908088743686676,0.14673995971679688
Mass-Test_P_00544_LEFT_MLO,0.32306034490053226,0.19264875990327096,42.48822021484375,0.4620421230792999,0.1297903060913086
Mass-Test_P_00405_LEFT_MLO,0.10735539167967681,0.05672242497085619,48.83646011352539,0.5448998808860779,0.10123425722122192
Mass-Test_P_01467_RIGHT_CC,0.707881878074649,0.54784610330507,439.01025390625,0.39114686846733093,0.14473623037338257
Mass-Test_P_01108_RIGHT_CC,0.21164408648739982,0.1183456184358778,31.048349380493164,0.44021153450012207,0.1616121530532837
Mass-Test_P_01797_LEFT_CC,5.219206677860539e-10,5.219206677860539e-10,50.781394958496094,0.4674723446369171,0.13304591178894043
Mass-Test_P_00615_RIGHT_MLO,0.00576092198613516,0.0028887821370031817,81.71136474609375,0.3810403048992157,0.16701936721801758
Mass-Test_P_01416_RIGHT_CC,0.7788786064475908,0.6378388017764196,9.848857879638672,0.47658291459083557,0.09854859113693237
Mass-Test_P_01690_LEFT_MLO,5.146680388498878e-10,5.146680388498878e-10,42.95346450805664,0.3631133735179901,0.12371385097503662
Mass-Test_P_00932_LEFT_MLO,0.22089293461457363,0.12415943873655985,47.17943572998047,0.5130614638328552,0.13248687982559204
Mass-Test_P_00979_LEFT_MLO,0.437619229355435,0.28009768018558023,34.433982849121094,0.4508526027202606,0.1326923370361328
