image_id,dice,iou,hd95,iou_pred
benign_benign (27),0.9218184891018483,0.8549752335660559,2.2360680103302,0.5392441153526306
benign_benign (270),0.9080338750307156,0.8315586484517666,4.123105525970459,0.6052353978157043
benign_benign (271),0.8592194344902542,0.7531855472220735,12.649110794067383,0.593024730682373
benign_benign (272),0.8076367575387019,0.6773412067564611,45.54119110107422,0.620357871055603
benign_benign (273),0.9461146646644556,0.897739661937403,1.0,0.644015908241272
benign_benign (274),0.9254238505749806,0.8611989490653144,5.656854152679443,0.6495606899261475
benign_benign (275),0.9256190445851427,0.8615370925203472,2.8284270763397217,0.6240777969360352
benign_benign (276),0.9208785712441214,0.8533595448164129,6.082762718200684,0.6490567922592163
benign_benign (277),0.9459119496858681,0.897374701671845,1.0,0.5491018891334534
benign_benign (278),0.7748155953665067,0.6324073277794701,34.65544509887695,0.5992881655693054
benign_benign (279),0.9336788006745818,0.8756074635546746,2.0,0.5808014869689941
benign_benign (28),0.9568988378448343,0.9173595740887313,0.0,0.608158528804779
benign_benign (280),0.9445244438049488,0.8948804529503925,1.0,0.5911852121353149
benign_benign (281),0.9247124003112013,0.8599675106269798,4.0,0.6299598813056946
benign_benign (282),0.8985011120791171,0.8157076887992607,7.8102498054504395,0.5999722480773926
benign_benign (283),0.9057098178476941,0.8276687780142384,3.0,0.5259507894515991
benign_benign (284),0.920941780114032,0.8534681105645693,4.123105525970459,0.6160258054733276
benign_benign (285),0.912870713929345,0.839707591017304,6.0,0.6386467814445496
benign_benign (286),0.9508727660061439,0.9063464708533916,0.0,0.5968748927116394
benign_benign (287),0.921559473894181,0.8545297135879134,6.0,0.6399336457252502
benign_benign (288),0.9180165698045145,0.8484571428609916,3.1622776985168457,0.51329505443573
benign_benign (289),0.9364427611576301,0.880481770945818,2.8284270763397217,0.6649500131607056
benign_benign (29),0.9107464668585084,0.8361198189069802,2.2360680103302,0.44925442337989807
benign_benign (290),0.9345518800709295,0.8771444264537364,3.1622776985168457,0.6464598178863525
benign_benign (291),0.854982817876535,0.746698679493509,8.485280990600586,0.5066208243370056
benign_benign (292),0.8627226304662757,0.7585859470878179,11.0,0.6036828756332397
benign_benign (293),0.8571465049491587,0.7500055857240207,12.165525436401367,0.6265751123428345
benign_benign (294),0.8921528977787655,0.8053032733408708,11.180339813232422,0.5729541778564453
benign_benign (295),0.9043086816729048,0.8253316116944421,6.082762718200684,0.550004780292511
benign_benign (296),0.9051557058132654,0.8267437759140523,10.0,0.5786916017532349
benign_benign (297),0.9323315623075665,0.8732407266104949,2.0,0.6052427291870117
benign_benign (298),0.9356360051806673,0.8790564221788175,2.0,0.5948338508605957
benign_benign (299),0.8689668927014439,0.7682948333658656,15.55634880065918,0.5703520774841309
